"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Aus_9","Right",1.3123362499117,-4.039,-0.219,-1.141,2.539,2.641,0.605,0.0208133333333333,1.16285333333333,-0.10032,0.448476245975474,0.231956546978818,0.0470548805351171,0.669683690988121,0.481618673826938,0.216921369475479,-0.574102373674766,0.291252902402245,-0.989403842779065,8.93587283497247,0.484665252446637,5.14653846602115,-0.039,1.043,-0.078,-0.176,0.953,-0.184,-0.039,1.043,-0.078,0.11,1.44275,0,0.0952290037871701,-0.14198848227749,0.42874779134477,89,61,86,134.224356,475.023369999999,17.08864,58,16,58,726.07212684281,1743.46024320125,130.521277823379,5.06163551222463,4.96478864860503,4.74823671924326,0.259048258052433,4.29563057070787,1.3123362499117,0.366784067392322,0.605627003519759,1.43289058153758,2.95607881394154,1.06962474324809,1.00536560042809,1.06962474324809,1.56195615279259,626.336366,16,3197.80066943336,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.35844314284578,-3.25,0.098,-1.34,2.793,2.598,2.203,0.05419,1.19442333333333,-0.08763,0.465051759765886,0.238842452296544,0.130915939565217,0.681947035894934,0.488715103405393,0.361823077712322,0.998608677479554,0.438147684202682,0.996653101831646,6.15768289648986,0.0839031615431902,6.98816935157641,-0.027,1.059,-0.109,-0.199,0.949,-0.267,-0.027,1.059,-0.109,0.111,1.496,0.04,0.174251933661248,-0.0311574854842553,0.423193365649204,90,62,79,139.931443,499.408023,41.447571,9,29,38,1512.84923640396,1281.43672342565,264.908443388104,5.08997289968094,5.12293126834098,5.02292350211555,0.218364374383735,3.90137334793788,1.35844314284578,0.425340151493579,0.652181072627517,1.35587263165133,1.74124770896884,1.10262347447056,1.00040735139504,1.10262347447056,1.63130752337878,680.787037,19,2382.90938465077,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.33296959205767,-3.328,-0.086,-1.715,2.664,2.391,0.852,0.10956,1.18371,-0.09821,0.459808407759197,0.216271236688963,0.0673766346822742,0.678091739928453,0.465049714212323,0.259570095893718,0.825095918898308,0.288810265597639,-1.01835075793471,6.28618857308993,0.197366251375661,9.71229042400287,0.031,1.066,-0.084,-0.113,0.97925,-0.172,0.031,1.066,-0.084,0.148,1.426,-0.007,0.263419374642292,-0.0475968576968099,0.398919706701933,80,58,115,141.083732,485.015909,23.039175,9,28,65,1656.59254872291,2786.39769353605,138.700528500243,5.03251556985538,5.06145811764567,4.69869494992107,0.318951406957235,3.82070072107199,1.33296959205767,0.388282394631723,0.623123097494967,1.36642595903038,1.59468003644833,1.08271311802271,0.99282578326352,1.08271311802271,1.52448436890064,649.138816,19,4986.14409834873,5.69916149345246,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.31121110894489,-1.914,-0.477,-1.211,3.875,3.445,0.746,0.126363333333334,1.17069666666667,-0.09277,0.440559255507246,0.222727222062431,0.0508124987625418,0.663746378903302,0.471939850047048,0.225416278832168,2.0052530454968,0.499470413810747,-0.690705026627513,6.62853696609844,1.79638265592974,6.01740767661651,0.037,1.057,-0.078,-0.119,0.984,-0.152,0.037,1.057,-0.078,0.109,1.43075,-0.016,0.25474113478454,-0.137885874059785,0.347674176097228,94,50,100,136.517525,477.754645,17.774819,9,28,37,2973.48372772976,1797.17689507006,149.931468925995,4.97587145161417,5.03212212805174,4.62350278803157,0.260564771218214,5.22247786017327,1.31121110894489,0.388844874026274,0.62357427306318,1.81219503302446,5.43012930585088,1.07670446968037,1.00269150343879,1.07670446968037,1.49563835314963,632.046989,18,3188.79480869384,5.69916149345246,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.34217279557411,-3.582,-0.207,-2.008,3.625,3.598,2.031,0.120566666666667,1.16472333333333,-0.0793133333333333,0.480506600891862,0.248232836243032,0.141461132263099,0.693185834312749,0.498229702289047,0.376113190759243,1.1181583329858,0.630097557963052,0.67043536587213,7.08101451137658,1.70240038860301,8.1141781441436,0.008,1.049,-0.098,-0.138,0.972,-0.211,0.008,1.049,-0.098,0.152,1.446,0,0.232667269588892,-0.096247110187683,0.364756805161142,75,58,81,148.03237,481.195751000001,44.18406,9,18,11,2642.45723951835,2407.9275538482,353.205647003772,5.06541425496431,5.07037266170054,4.882512908953,0.204887774159416,4.26862108882951,1.34217279557411,0.444761996810146,0.666904788414468,1.48888729021736,2.81113192513066,1.10819878464213,1.00113228813209,1.10819878464213,1.57081794474817,673.412181000001,18,4816.07567788799,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.35278502278625,-3.254,0.176,-3.418,3.66,2.527,0.945,0.0835666666666667,1.18186333333333,-0.10486,0.550587356744705,0.189627309018952,0.143826943545151,0.742015738879375,0.435462178632028,0.37924522877045,0.714728647093528,0.42533464343841,-3.54127873555699,7.20825179764725,0.136530759571898,25.8230499035289,0.004,1.059,-0.074,-0.129,0.98,-0.165,0.004,1.059,-0.074,0.11,1.453,0.012,0.273911619374876,-0.0974127096769596,0.403237912142778,91,58,101,166.720636,475.738847,46.302942,9,18,142,1740.69658903708,2255.46788725119,294.655510258404,4.99086071557073,5.07252495498885,4.77140130881303,0.277528376927477,4.62621421899159,1.35278502278625,0.467405450292845,0.68367057146907,1.77082063724168,3.57918698665365,1.09045907758104,1.00514361043538,1.09045907758104,1.54831045517535,688.762425,18,5840.95097059198,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.27899547855146,-3.203,0.047,-1.98,2.379,2.156,0.973,0.0731833333333333,1.13788,-0.0834,0.393070063266444,0.182304226354515,0.0844540066889632,0.626952999248304,0.426970990061989,0.290609715407044,0.200785232488235,0.035028046677617,-1.93294010929357,6.35717744045254,-0.10601241691705,11.4013824365459,-0.008,1.047,-0.055,-0.114,0.977,-0.152,-0.008,1.047,-0.055,0.086,1.458,0.035,0.2122079071958,-0.120686060562965,0.505509173752813,104,60,89,119.134689,442.940232,27.338416,34,17,17,1161.89923149429,2753.41614853948,236.633983754244,4.95131280689754,5.01063404571842,4.74444962539805,0.224499443206436,3.51977683951696,1.27899547855146,0.329981627938037,0.574440273603824,1.2405794898324,1.65514218531629,1.06348177442571,1.00108590528202,1.06348177442571,1.52538669487885,589.413337000001,17,5390.7137942081,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.31073576144825,-2.922,0.051,-1.773,7.563,3.727,1.5,0.12664,1.13897666666667,-0.09786,0.656376217792642,0.199530858985507,0.118599157591973,0.810170486868438,0.446688771949226,0.34438228408554,4.15190669603568,0.872075865421364,0.0322768382098417,34.149342650731,3.55973760587339,7.93472716210396,0.039,1.039,-0.107,-0.102,0.965,-0.227,0.039,1.039,-0.107,0.122,1.323,-0.019,0.279466896125267,-0.0546948783057321,0.264424256911657,82,57,85,201.067796,448.840081,38.334122,10,18,7,987.277222366494,718.729502267172,214.237560918339,4.99285830125985,4.99586879867818,4.81071834638553,0.262122108949245,7.8713097385378,1.31073576144825,0.578038555512382,0.760288468617262,4.25864152873681,30.0060167721585,1.06749393834917,1.00673955414683,1.06749393834917,1.44068291058304,688.241999,20,2094.11042913608,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.49058936213082,-3.215,0.309,-2.016,3.336,2.863,1.652,0.107373333333333,1.28088666666667,-0.0732499999999999,0.803334903634337,0.289701766376811,0.124814368729097,0.896289519984662,0.538239506518066,0.353290770795243,1.25465809164171,0.54937324897431,0.241115967412085,3.95083028742129,-0.204720072000603,8.32393107927146,-0.041,1.105,-0.078,-0.191,0.996,-0.203,-0.041,1.105,-0.078,0.125,1.64675,0.012,0.269262695637165,0.159859574228262,0.659512287799411,93,51,105,243.655846,578.822024,38.929165,10,21,31,4100.03908658378,3856.2416184689,322.858575835178,5.10723382402805,5.13303815619227,4.8649245662533,0.326799632802731,4.09650216648301,1.49058936213082,0.6516723780961,0.807262273425496,1.28395620613983,1.01527962610528,1.14966581430548,1.01978384939184,1.14966581430548,1.86904052494242,861.407034999999,21,7811.50559762901,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.41259908842836,-4.723,0.242,-1.734,2.996,3.063,1.074,0.0686833333333334,1.23885,-0.0637766666666667,0.668938671962096,0.258811920568562,0.089110796109253,0.817886710958245,0.508735609691873,0.29851431474764,0.555750469061828,0.709437241059485,-0.627231201926044,7.38129373322894,0.382012914240082,8.68752972832715,-0.023,1.078,-0.068,-0.173,0.969,-0.184,-0.023,1.078,-0.068,0.105,1.533,0.043,0.284828846800577,0.052580105105635,0.448674990457955,99,51,101,201.427883,537.809561000001,27.864367,10,20,69,3875.70733924348,3249.55319629006,152.525141322738,5.06102401199071,5.15169313568623,4.90030461907751,0.274577857810858,4.95269108667197,1.41259908842836,0.563448012078297,0.750631741986906,1.54736046541933,2.41354436398431,1.0911259174184,0.995967960430695,1.0911259174184,1.64635269020009,767.101811,20,6878.81187502708,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.32781391486843,-3.957,-0.816,-2.012,3.895,2.609,1.031,0.09708,1.15198333333333,-0.0856766666666667,0.583523913311037,0.195871340858417,0.10437114928651,0.763887369519248,0.4425735428812,0.323065239984915,0.725710018355372,0.473720455546895,-1.42412895482797,9.5748488241206,2.15140573235909,10.5679208509396,0,1.049,-0.084,-0.109,0.988,-0.195,0,1.049,-0.084,0.117,1.333,0.028,0.235859499982074,-0.132576516668666,0.420118535940653,81,65,80,177.301008,456.685211,33.409121,38,28,37,805.745353633404,813.895908274661,176.36884468756,4.98290777708214,4.98440523366527,4.90412035838854,0.307489837230436,4.96361058101862,1.32781391486843,0.463105024229193,0.680518202717012,2.20940048336614,6.36156250629482,1.07481280313742,1.01050647219205,1.07481280313742,1.46014986357803,667.39534,16,2047.03116014146,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.36658863941356,-5.379,0.012,-2.129,2.816,2.391,0.867,0.0620333333333333,1.18859,-0.0927366666666667,0.626014855072464,0.20822459722408,0.104683244804905,0.791211005404035,0.456316334601426,0.323547901870658,-0.760205042694378,0.286704550089285,-2.48288411593025,11.9190503305479,0.200023660954189,14.2810433039081,-0.016,1.066,-0.072,-0.142,0.97925,-0.181,-0.016,1.066,-0.072,0.09,1.47275,0.02,0.134913760976995,-0.097047867945675,0.643907861190914,100,57,102,188.332882,486.083011,33.880317,9,18,64,1394.92473744198,2106.25810016043,339.148344345505,5.00514813907087,5.06548862952088,4.77828761050737,0.227151931534821,5.95831947783937,1.36658863941356,0.495073100962338,0.703614312647446,2.18085926177708,7.70423867710186,1.08818480403907,1.00763903206163,1.08818480403907,1.53605582453519,708.296210000001,18,5375.38308028611,5.69916149345246,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.31926852511526,-3.922,0.035,-1.313,3.004,2.949,0.914,0.108143333333333,1.17275333333333,-0.08897,0.480042303801561,0.214596701493868,0.061436363645485,0.692850852493927,0.463245832678361,0.247863598871405,0.662558815834203,0.38353354393077,-0.26798697734512,8.28641312347732,0.430314179952618,5.43334611998687,0.0195,1.059,-0.078,-0.11,0.973,-0.169,0.0195,1.059,-0.078,0.117,1.473,-0.007,0.293626779513818,-0.0733341751298388,0.432217640398648,105,62,95,147.041143,476.769528,20.744171,9,18,56,2058.66045963949,1796.31922819074,136.496924899819,5.00939836545072,5.1020013425904,4.76742882441456,0.235087217857543,4.26163266835611,1.31926852511526,0.409411403317937,0.639852641877751,1.5297182413813,2.82243995347234,1.08010775317452,0.993003756774711,1.08010775317452,1.53753322608813,644.554841999999,18,4034.0540993106,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_9","Right",1.26439721925208,-3.961,-0.078,-1.832,3.055,2.211,1.75,0.06785,1.12122666666667,-0.0870766666666666,0.374612147993311,0.154327848115942,0.100399984069119,0.612055673932781,0.392845832504231,0.316859565216389,0.388379747634734,0.307239815738301,0.0538971541243431,10.7735981443721,0.74121373796457,10.352773454652,0.002,1.031,-0.086,-0.139,0.98225,-0.184,0.002,1.031,-0.086,0.11,1.287,0.008,0.180594287936056,-0.078302244834565,0.328065257923595,86,59,83,113.390119,423.288798,32.294299,34,24,42,959.863158775187,1624.26135504744,263.451832181383,4.94678216591633,4.90784613889092,4.82094941803516,0.279433355202989,4.13065781686162,1.26439721925208,0.298873302957459,0.546693061010892,1.73021424210672,4.01895588571298,1.06076102727521,1.01027198847579,1.06076102727521,1.39610936029912,568.973216,16,3010.36678959971,5.70378247465619,10,1.34,32.8,18,1.12,1,"Brisk Walk"
"Aus_10","Right",1.00498517151296,-0.926,-0.07,0.391,-0.91,-0.02,0.426,-0.91708,-0.0533199999999999,0.40751,5.73270903010022e-06,2.6405618729097e-05,2.92340133779263e-05,0.0023943076306315,0.00513863977421038,0.00540684874746153,0.148045370430571,1.14830507723214,0.751746667262722,0.677161987691669,7.32993063647274,1.5149671054039,-0.918,-0.055,0.406,-0.918,-0.055,0.402,-0.918,-0.055,0.406,-0.914,-0.051,0.41,0.00117431453066593,-0.0245613216029858,0.05457337341043,25,49,42,252.312432,0.860802000000001,49.828061,1,2,1,0.0116954525094929,0.0910682833604142,0.288869947389915,0.898240125349497,1.51109571594359,1.62573146807318,0.99635786743519,1.01561459225436,1.00498517151296,9.1522131017497e-06,0.00302526248476883,0.201653597374037,0.845057254650205,1.00506765941403,1.00325520183052,1.00506765941403,1.00690069023713,303.001295,20,0.025123607482198,3.74706215308291,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00503512482062,-0.926,-0.063,0.387,-0.906,-0.035,0.43,-0.917240000000002,-0.0522266666666666,0.407413333333334,5.68133779264201e-06,2.24635005574136e-05,3.52265774804902e-05,0.00238355570370025,0.00473956754962028,0.0059351981837585,0.388668678221457,0.722254757315976,0.642576842881341,2.57312441647868,0.601945393358028,1.45682448998094,-0.918,-0.053,0.406,-0.918,-0.055,0.402,-0.918,-0.053,0.406,-0.918,-0.051,0.41,0.0164840534892843,-0.0770297308427788,0.0628286742521654,22,105,58,252.400464,0.825004000000001,49.80622,1,1,1,0.0157285842519921,0.199681372270915,0.289667966454869,0.864962539378321,1.52677432422703,1.71678426772191,0.99296223493142,1.01542158732223,1.00503512482062,1.00580703710985e-05,0.00317144610092912,0.262065649673977,2.27359118328956,1.00506765941403,1.00345851932205,1.00506765941403,1.00690069023713,303.031688000001,20,0.01852785849288,3.81776727616704,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00643841668976,-0.934,-0.063,0.371,-0.91,-0.039,0.434,-0.915306666666664,-0.05324,0.415000000000001,7.81199554069101e-06,1.78686287625418e-05,6.11772575250837e-05,0.00279499472999342,0.00422713008583149,0.00782158919434431,-1.40608188600879,0.775031331008954,-1.91257036369138,6.97434335876859,2.17536763676155,9.05966471362229,-0.914,-0.055,0.414,-0.918,-0.055,0.414,-0.914,-0.055,0.414,-0.914,-0.051,0.418,-0.0402193598357713,-0.0764733282710548,0.157270015934158,27,44,63,251.338224,0.855692,51.685792,3,40,2,0.0239195346020234,0.0730480507197155,0.24900220328638,0.971336629409758,1.36514754634666,1.79387482333531,0.987743893932025,1.02150917763865,1.00643841668976,1.41204792705784e-05,0.00375772261756751,-0.628866822653761,3.95786085691353,1.00655104192485,1.0046855229374,1.00655104192485,1.00853606777348,303.879708,35,0.0330754977324619,3.71854879576284,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00763082439237,-0.918,-0.063,0.41,-0.906,-0.039,0.438,-0.914186666666663,-0.0533866666666666,0.420360000000001,5.20918617614261e-06,1.34954738015608e-05,1.86525752508362e-05,0.00228236416378776,0.00367361862494745,0.00431886272655617,0.428800960419485,0.965591806804017,1.37065906820253,1.77082916822183,2.32467527587939,4.20900332697152,-0.914,-0.055,0.418,-0.914,-0.055,0.418,-0.914,-0.055,0.418,-0.914,-0.051,0.422,-0.10437009422972,-0.119361945374095,0.0394122360260602,34,40,45,250.722736000001,0.859076000000002,53.016336,51,80,40,0.00973502430952403,0.062348323038905,0.0537853618066685,0.832567009738685,1.21562895750514,1.34539653747272,0.997854197766387,1.01862309025468,1.00763082439237,7.30608798678224e-06,0.00270297761492437,-0.0407377074069386,1.77523131585908,1.00800843250441,1.00634039966604,1.00800843250441,1.00968955624984,304.598148,40,0.012734659316893,3.20662082473798,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00728513411883,-0.918,-0.07,0.41,-0.906,-0.039,0.441,-0.913493333333329,-0.0542999999999999,0.420916666666667,6.27085841694533e-06,1.88060200668896e-05,1.70465440356745e-05,0.00250416820859649,0.00433659083461762,0.00412874606093358,0.56067995772793,0.373493844704471,1.5735773227744,1.10015259212635,1.49991147355236,5.39303476154601,-0.914,-0.055,0.422,-0.914,-0.055,0.418,-0.914,-0.055,0.422,-0.914,-0.051,0.422,-0.0758852850586918,-0.0800410943782707,0.0170366018462757,51,61,52,250.342896,0.89017,53.156349,64,40,110,0.01109495790733,0.0714599727834931,0.056928128740341,0.923043942234201,1.43602473536658,1.28122622769123,0.999080076870718,1.01670103767037,1.00728513411883,8.06881259302015e-06,0.00284056554105343,-0.0965448010447204,0.888868905307871,1.00800843250441,1.00604423262409,1.00800843250441,1.0084448423191,304.389415,110,0.0144576833820002,3.44039099631874,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00788225579138,-0.918,-0.063,0.414,-0.906,-0.039,0.445,-0.913679999999996,-0.0522666666666667,0.4222,5.56949832775911e-06,1.41761426978818e-05,1.87826086956521e-05,0.00235997845917269,0.00376512187025624,0.00433389071108769,0.473254029694424,1.17964884004649,1.93226009928155,1.27139091606605,3.0669273199842,6.79509673146851,-0.914,-0.051,0.422,-0.914,-0.055,0.418,-0.914,-0.051,0.422,-0.914,-0.051,0.422,0.0216802466159382,-0.166428556893569,0.065660853825304,44,41,68,250.445008,0.82378,53.481468,44,20,20,0.00872665340840408,0.0718590069084731,0.0645573586100563,0.873106207060723,1.15725138211632,1.28929708834479,0.998703659750979,1.01970878195689,1.00788225579138,7.57036209819992e-06,0.00275142910106728,0.152563351532077,1.4215178306432,1.00800843250441,1.00634039966604,1.00800843250441,1.00968955624984,304.750256,80,0.013980616144405,3.12323188772132,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.0077102646654,-0.918,-0.059,0.414,-0.906,-0.039,0.445,-0.913426666666662,-0.0521733333333333,0.422353333333333,4.86082497212928e-06,1.29598216276477e-05,1.67643701226311e-05,0.00220472786804387,0.00359997522597694,0.00409443159945688,0.423391009529902,1.22253952865902,1.75817844897466,1.0218449518308,3.18652164712646,6.16255895578728,-0.914,-0.051,0.422,-0.914,-0.055,0.418,-0.914,-0.051,0.422,-0.914,-0.051,0.426,-0.016091112017307,-0.0679854759202407,-0.0225161045805367,26,41,75,250.305936,0.820492,53.519714,21,40,130,0.00682152068067409,0.0595749613723574,0.0514328340311813,0.817353392191556,1.11286255510268,1.26196360857118,1.00076021103959,1.0178516591331,1.0077102646654,7.18644279790074e-06,0.00268075414723185,0.364657157497194,0.966129762332693,1.00800843250441,1.00634039966604,1.00800843250441,1.00954395294768,304.646142,10,0.0187158156670047,3.04728436412546,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00805143018635,-0.922,-0.063,0.414,-0.906,-0.039,0.441,-0.913466666666662,-0.0541199999999999,0.422833333333333,4.63768115942026e-06,1.50624749163879e-05,1.782497212932e-05,0.00215352760823265,0.00388104044250867,0.00422196306584034,0.358634056899109,0.718899232327955,1.22676530030574,1.91633923123556,2.16725788678831,3.26778303449384,-0.914,-0.055,0.422,-0.914,-0.055,0.422,-0.914,-0.055,0.422,-0.914,-0.051,0.426,-0.0883546210605669,-0.102055453740662,-0.154985032023902,35,47,79,250.327792,0.883196000000001,53.6417379999999,48,80,30,0.0057624259778149,0.0448803424363967,0.056160521907588,0.786355017270294,1.29848285906844,1.36577540704791,0.998883877134875,1.01610924609512,1.00805143018635,8.09441396753091e-06,0.002845068359026,0.239316280229231,0.74525735201737,1.00821872626926,1.00634039966604,1.00821872626926,1.00989949995037,304.852726,34,0.0116912631824975,3.22420269466719,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00787513992173,-0.918,-0.066,0.414,-0.906,-0.039,0.441,-0.912853333333329,-0.0559766666666665,0.423483333333333,5.20918617614269e-06,2.2959319955407e-05,1.99428651059086e-05,0.00228236416378778,0.00479158845847668,0.00446574351098544,0.783229851228338,0.609302397316201,1.60244857624965,0.781899817791387,1.31741984057866,4.56890720002975,-0.914,-0.055,0.422,-0.914,-0.059,0.422,-0.914,-0.055,0.422,-0.91,-0.055,0.426,-0.12600555356693,-0.148387435417606,-0.0624327990172005,18,53,59,249.99192,0.946880999999998,53.807403,72,4,80,0.00701491862164562,0.0945833995215779,0.0615592493281881,0.828803844948424,1.52936506760243,1.33705185060013,1.00076021103959,1.01678217923014,1.00787513992173,8.41036230214846e-06,0.00290006246521492,0.300461461194156,1.07779841915842,1.00821872626926,1.00628077592688,1.00821872626926,1.00974204217497,304.746204,60,0.0143981520222527,3.53681867712108,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00788300112271,-0.918,-0.066,0.414,-0.906,-0.039,0.441,-0.912759999999996,-0.0551966666666666,0.423813333333333,6.21645484949837e-06,1.78106911928651e-05,1.785132664437e-05,0.00249328194344289,0.00422027145961786,0.00422508303402075,0.917921156152975,0.614441021850713,1.22863666382113,0.888755444240001,1.46517566296583,3.80468792078054,-0.914,-0.055,0.422,-0.914,-0.059,0.422,-0.914,-0.055,0.422,-0.91,-0.055,0.426,0.00291147125458946,-0.13373676928063,-0.0516102380256111,18,53,51,249.941104,0.919327000000001,53.8906599999999,134,20,30,0.0109376820367026,0.0813202252598132,0.0662496518244175,0.886576170576097,1.40810179319867,1.34904991543763,0.999520384984719,1.01654217817068,1.00788300112271,8.8555664317985e-06,0.00297583037685257,-0.0982757387279227,0.628380750771734,1.00821872626926,1.00628077592688,1.00821872626926,1.00989949995037,304.751091,30,0.0240706445438414,3.46191239725358,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00771713394134,-0.918,-0.066,0.414,-0.902,-0.039,0.445,-0.912439999999997,-0.0559266666666666,0.42401,6.81578595317729e-06,1.94260423634337e-05,1.69932107023411e-05,0.00261070602580553,0.00440749842466605,0.00412228222012286,0.559251240513058,0.756122646451994,1.69803526293211,0.613494350230229,1.64331974083811,5.86819568746549,-0.914,-0.055,0.422,-0.914,-0.059,0.422,-0.914,-0.055,0.422,-0.91,-0.055,0.426,-0.0576428158746039,-0.134968750529643,0.0482681330074918,24,65,50,249.766064,0.944145999999997,53.940425,111,20,60,0.00987207553464285,0.0799054629486862,0.0448457265323682,0.971233223342657,1.45682392740657,1.26166468467653,0.995257253176283,1.01654217817068,1.00771713394134,8.32236894534398e-06,0.00288485163315966,0.0616845886442518,1.35133676188889,1.00821872626926,1.00628077592688,1.00821872626926,1.00989949995037,304.650634999999,60,0.0223360515329713,3.44929645113434,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00779160110958,-0.918,-0.063,0.414,-0.906,-0.043,0.449,-0.912266666666663,-0.0542933333333332,0.424773333333333,6.61761426978824e-06,1.6676209587514e-05,1.94936008918617e-05,0.00257247240408682,0.00408365150172171,0.00441515581739328,0.51672353780385,0.570125454778659,1.99271659509012,-0.0116899593442406,1.12547963857393,7.44331027859526,-0.914,-0.055,0.426,-0.914,-0.055,0.422,-0.914,-0.055,0.426,-0.91,-0.051,0.426,-0.132271293412692,-0.0111198554917479,-0.0606988241659473,18,62,49,249.67112,0.889316000000001,54.135544,111,20,70,0.0155565443815535,0.0621010491499841,0.0562347068511857,0.953932226059421,1.34393131305062,1.28522155185196,0.997625681305368,1.01981468904895,1.00779160110958,9.38668862451446e-06,0.00306377032829069,0.294437144810166,2.26872482127318,1.00800843250441,1.00628077592688,1.00800843250441,1.00989949995037,304.69598,90,0.0203750646725585,3.38177166836595,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00756802024808,-0.918,-0.063,0.418,-0.902,-0.039,0.445,-0.911839999999997,-0.0541466666666666,0.42518,6.55625418060209e-06,1.51088517279822e-05,1.7673177257525e-05,0.00256051834217256,0.00388701064160907,0.00420394781812583,0.696718174760996,1.05813210262275,1.77039027629224,0.0767045975708633,2.92468808121897,6.05966969045713,-0.914,-0.055,0.426,-0.914,-0.055,0.422,-0.914,-0.055,0.426,-0.91,-0.051,0.426,0.0668845106295295,-0.0741071824951325,0.0867976217704124,4,60,66,249.437616,0.884076000000001,54.238694,97,20,110,0.0100976532454259,0.077955942900258,0.0478161842355426,0.933915128660958,1.25584947627295,1.27467054455494,0.997140411376452,1.01828385040714,1.00756802024808,7.99789970347951e-06,0.00282805581689604,0.0403777187111678,1.52660715626426,1.00800843250441,1.00607007708211,1.00800843250441,1.00968955624984,304.560386,20,0.0142126724095969,3.25562310354412,10,1.49,38.6,17,1.272,1,"Lying"
"Aus_10","Right",1.00766277738061,-0.918,-0.063,0.414,-0.902,-0.039,0.441,-0.912079999999997,-0.0539333333333332,0.42492,6.89658862876256e-06,1.40557413600892e-05,1.62878929765886e-05,0.00262613568361625,0.00374909873970921,0.00403582618265314,0.466807864787858,1.06390620208983,1.18465744240685,0.286189871534872,2.54476892362075,3.87312396650579,-0.914,-0.055,0.426,-0.914,-0.055,0.422,-0.914,-0.055,0.426,-0.91,-0.051,0.426,-0.105440264050345,-0.101324411164677,-0.00439256738468115,15,54,57,249.56904,0.876844000000002,54.171972,78,100,20,0.00891380573985419,0.061552,0.0425934604192184,0.981696886426575,1.23527888310637,1.27487996381238,0.993583916939078,1.01862309025468,1.00766277738061,8.6091119786303e-06,0.00293412882788577,-0.285302636610699,1.78494846078389,1.00800843250441,1.00607007708211,1.00800843250441,1.00989949995037,304.617856000001,60,0.0121758252419978,3.27119761594318,10,1.49,38.6,17,1.272,1,"Lying"
