"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Us_17","Right",0.982804705566069,-0.652,-0.121,-0.742,-0.633,-0.094,-0.723,-0.642723333333334,-0.112716666666667,-0.734896666666667,1.00201895206245e-05,1.90064102564102e-05,1.34040022296544e-05,0.00316546829404822,0.00435963418837065,0.00366114766564453,-0.37874986638869,0.721637695076093,0.254420034657891,0.412038266218754,1.04236149651483,-0.109691520253033,-0.641,-0.113,-0.734,-0.645,-0.117,-0.738,-0.641,-0.113,-0.734,-0.641,-0.109,-0.734,0.0255637545716842,-0.10388514238754,-0.275764993535632,37,83,40,123.930981,3.817197,162.025941,1,100,1,0.0618998212179091,0.067357,0.140625075155783,1.21038986033661,1.46741478233172,1.33300566293254,0.975005128191642,0.990771921281583,0.982804705566069,8.66961591274376e-06,0.00294442115070921,0.0222100854201387,-0.259297752576839,0.983567994599255,0.980659981848959,0.983567994599255,0.984486668269307,289.774119,8,0.0135908696480128,3.74390452822158,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.981812097884777,-0.656,-0.121,-0.738,-0.637,-0.098,-0.727,-0.64354,-0.112013333333334,-0.732963333333333,8.7709698996658e-06,1.85148717948718e-05,1.04434671125977e-05,0.0029615823303879,0.00430289109725912,0.00323163536194876,-0.465880018889395,0.413385720429,-0.0217981194281266,0.726605350766796,0.49584450020145,-0.855879786884603,-0.645,-0.113,-0.734,-0.645,-0.113,-0.734,-0.645,-0.113,-0.734,-0.641,-0.109,-0.73,0.0290898287047334,0.00604820538317487,-0.138402403702394,60,88,69,124.245742,3.769632,161.173697,93,40,39,0.021111906701243,0.089030160071702,0.0189657192068738,1.15941900830982,1.47184886123227,1.22519715284753,0.974902559233486,0.988593445254418,0.981812097884777,8.60312417544748e-06,0.00293310827884814,0.156102102420104,-0.509895691213789,0.981128941576998,0.980207120969849,0.981128941576998,0.984019308753644,289.189070999999,127,0.0124260131893717,3.67133556760415,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.981820615304561,-0.656,-0.121,-0.738,-0.637,-0.098,-0.723,-0.644463333333334,-0.112226666666667,-0.73213,9.94848383500583e-06,1.80755406911928e-05,9.73220735785971e-06,0.0031541217216534,0.00425153392215008,0.00311964859525231,-0.55436065830852,0.457340474239528,-0.238367914231212,0.44200166387798,0.429104582401879,-0.361999430323463,-0.645,-0.113,-0.73,-0.645,-0.117,-0.734,-0.645,-0.113,-0.73,-0.641,-0.109,-0.73,-0.0405299339466169,-0.122509778434146,-0.15535577531317,77,84,34,124.602871,3.78385199999999,160.807211,3,80,1,0.0163409237710946,0.0459982110739142,0.0346528571373134,1.23272334976377,1.46349319839604,1.19867647158316,0.975005128191642,0.991219955408486,0.981820615304561,8.08631736469678e-06,0.00284364508416518,0.200679845185666,-0.135149405623514,0.981128941576998,0.980207120969849,0.981128941576998,0.98364119474532,289.193934,28,0.0145699845961872,3.69314991626766,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.981570004732683,-0.656,-0.121,-0.738,-0.633,-0.098,-0.723,-0.645043333333334,-0.112393333333334,-0.731256666666666,9.82754738015632e-06,1.85270457079153e-05,9.96400222965466e-06,0.00313489192479682,0.00430430548496681,0.00315658078142389,-0.246875641983536,0.184629400645987,-0.171911797365596,0.602035208951007,0.13064050477528,-0.282566951870539,-0.645,-0.113,-0.73,-0.648,-0.117,-0.734,-0.645,-0.113,-0.73,-0.641,-0.109,-0.73,0.0733379130665284,-0.0633324220963081,-0.206956750252037,87,81,68,124.827209,3.795218,160.423873,88,40,2,0.01568461596013,0.0565678764662683,0.0216938991375732,1.23991286797549,1.47464979383497,1.25789712453426,0.972363615115251,0.98905864335741,0.981570004732683,8.01920643597261e-06,0.00283182033963537,0.0947520901700841,-0.137400529662882,0.981128941576998,0.980133664354,0.981128941576998,0.983586294635771,289.0463,88,0.0123610897277088,3.74189607913585,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.983093219931095,-0.695,-0.176,-0.914,-0.34,-0.07,-0.715,-0.601196666666667,-0.10726,-0.766753333333333,0.00354225885172798,0.000311932173913044,0.00203345734671126,0.0595168787129163,0.0176616016802849,0.0450938726071654,1.10719267815828,-1.77668107809718,-0.995696386472574,0.764307140788695,4.26622142336986,-0.0201973632216252,-0.637,-0.105,-0.742,-0.64575,-0.113,-0.797,-0.637,-0.105,-0.742,-0.56525,-0.098,-0.73,0.153391627574173,-0.287401923252607,-0.888681623351387,29,32,9,109.490365,3.54468,176.981206,1,3,1,93.5162957357953,2.82774488155111,55.8074950786931,3.44381818465988,2.57172878787713,3.22150332960417,0.891493129530452,1.0763990895574,0.983093219931095,0.000249388888474386,0.0157920514333758,0.869495905949859,15.5722612742711,0.982170046376899,0.978343873715843,0.982170046376899,0.98645729534967,290.016251,65,0.372083077834564,5.35392064497652,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.984776299816664,-0.777,-0.902,-1.074,0.105,-0.078,-0.477,-0.517843333333333,-0.202006666666667,-0.769793333333333,0.0274085539687848,0.038926066845039,0.00506203072463768,0.165555289763827,0.197296900241841,0.0711479495462637,2.07052425945855,-1.62782773436837,2.2064905468856,3.02650668199871,1.15588542166206,8.27503187195523,-0.59,-0.098,-0.777,-0.594,-0.127,-0.781,-0.59,-0.098,-0.777,-0.573,-0.098,-0.777,-0.769323968790213,-0.416310641477931,0.185895642310081,50,45,26,88.6436729999999,23.880902,179.28808,1,1,4,404.579346481758,793.663638498015,23.9313893073594,2.91907781510713,2.62660879823345,2.27237159669568,0.796097355855426,1.47985607408288,0.984776299816664,0.00293427022013249,0.054168904549866,3.93727896013208,33.672359929334,0.98130576274676,0.978533085795706,0.98130576274676,0.985361355036821,291.812655000001,9,4.38493720042405,4.4280167755393,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.985945330744273,-0.262,-0.766,-0.93,0.074,-0.41,-0.715,-0.161516666666667,-0.566856666666667,-0.78706,0.00494386259754738,0.000356678383500557,0.000280357591973246,0.0703126062491455,0.0188859308348982,0.0167438822252561,1.50093576029522,-2.18525414184548,-2.82978472968291,0.888265262360004,56.4504250770129,20.4716677089333,-0.195,-0.563,-0.781,-0.203,-0.57,-0.789,-0.195,-0.563,-0.781,-0.156,-0.559,-0.781,-0.326219633335338,0.341705624160957,-0.173320420449351,24,62,51,9.304505,96.5045910000002,185.92286,1,1,1,101.599662925981,1.5782070837032,2.07823370667341,2.97648937990168,2.22529705425804,2.18624714218959,0.880207361932403,1.17259583830065,0.985945330744273,0.000352834231003021,0.0187838822132971,4.04039327095867,45.8255830239615,0.98394054698442,0.980768576168711,0.98394054698442,0.987220213528657,291.731956,1,0.479247319096074,4.78837181137889,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.992515666726262,-0.531,-0.816,-1.012,0.168,-0.336,-0.316,-0.113763333333333,-0.589980000000001,-0.77486,0.0142927698885173,0.0037879327090301,0.00645802715719064,0.119552372994087,0.0615461835456115,0.0803618513798098,-0.465552045283971,-1.48896217554384,3.09279745535271,0.584418392479175,3.87352726242421,13.1882045061267,-0.113,-0.57,-0.797,-0.153,-0.59,-0.809,-0.113,-0.57,-0.797,-0.039,-0.559,-0.773,-0.00538100290911973,-0.766945085576169,-0.272456809621126,37,39,42,8.15616700000001,105.555512,182.053356,1,1,1,225.42526818008,38.1376801057296,61.3825019856535,4.37522191589898,3.2248923958919,3.45890678782131,0.914138939111555,1.28366428633035,0.992515666726262,0.000798763849087408,0.0282624105321434,4.41908880484688,40.9365588312839,0.991048686412665,0.983303361072977,0.991048686412665,0.997697599468267,295.765035,14,1.50764129777365,5.6483307002114,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",1.00548057835239,-0.441,-0.926,-1.105,0.559,-0.094,-0.383,0.0442266666666667,-0.65731,-0.708043333333333,0.0334839685172798,0.0267506828428094,0.0179159880824972,0.182986252263059,0.163556359836019,0.133850618536102,0.400134473104265,1.66035119965016,-0.292308904999242,-0.0715720195902012,2.30033725791053,0.335852147154058,0.0215,-0.707,-0.699,-0.091,-0.75,-0.777,0.0215,-0.707,-0.699,0.164,-0.632,-0.627,0.233847583427794,-0.81446924060721,0.0295931268588555,36,20,36,10.598506,137.615385,155.754489,2,1,3,365.981744927356,342.273158088934,140.098026399568,4.84784737638509,4.41826959801908,4.58827556447152,0.88336742072594,1.29673320309152,1.00548057835239,0.00224422062489503,0.0473732057696651,1.67197195332424,7.09504327071737,0.997877488556999,0.979553597305471,0.997877488556999,1.02411558013396,303.96838,21,6.41092295519876,5.69454051224873,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.976593088220951,-0.863,-0.695,-0.914,-0.109,-0.289,-0.543,-0.543550000000001,-0.50062,-0.632946666666667,0.00547543896321066,0.00125574809364549,0.00124954229654404,0.0739962091137827,0.0354365361406203,0.0353488655623351,2.53480281343468,1.37490482339171,-4.48345941841891,14.1623342521542,17.7726005510774,25.0260533012589,-0.555,-0.5,-0.625,-0.559,-0.504,-0.629,-0.555,-0.5,-0.625,-0.551,-0.5,-0.625,-0.509572333944733,-0.0343223369767067,-0.439047512098311,67,68,59,90.271137,75.561584,120.560058,7,10,2,15.6259742898788,3.1880189194954,4.0969247473161,2.24287589425343,1.86857939430475,2.08199151223891,0.829694522098344,1.25313606603593,0.976593088220951,0.000911575290032873,0.0301923051460612,3.50636921587208,39.0089864756919,0.97556650208994,0.971939298516116,0.97556650208994,0.978567320116506,286.392779,36,2.05250207599406,4.42647750618261,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975053846125572,-0.563,-0.508,-0.637,-0.543,-0.488,-0.617,-0.555946666666667,-0.49968,-0.626053333333333,1.39235674470455e-05,1.54156521739131e-05,1.41376142697882e-05,0.00373142967869494,0.00392627713921382,0.00376000189757774,0.413575382186674,0.885440291444531,-0.400529729919949,0.137381004210227,2.06933979471925,-0.261369452086032,-0.555,-0.5,-0.625,-0.559,-0.5,-0.629,-0.555,-0.5,-0.625,-0.555,-0.5,-0.625,0.00613623330124913,-0.0930839487279315,-0.0560537036174027,55,72,71,92.7271719999999,74.9086399999999,117.58706,2,120,1,0.0446052840061154,0.0543998699100999,0.0321286779767988,1.33116122950874,1.25518219625836,1.32987263620834,0.964619095809325,0.985828585505614,0.975053846125572,1.29469789936605e-05,0.00359819107242244,0.000212275687031794,0.0449383459522172,0.974403400679585,0.972191334945611,0.974403400679585,0.976877679139001,285.222872,20,0.0248828440185531,3.70376823924173,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975260409540237,-0.563,-0.508,-0.637,-0.543,-0.484,-0.617,-0.55432,-0.500226666666667,-0.627373333333333,1.84256856187288e-05,1.72327313266444e-05,1.69303901895207e-05,0.00429251506913241,0.00415123250693627,0.00411465553716477,0.195936201596897,0.72835041842658,-0.192299865028294,-0.457000008875854,1.73379179754956,-0.211415977378203,-0.555,-0.5,-0.629,-0.559,-0.504,-0.629,-0.555,-0.5,-0.629,-0.551,-0.5,-0.625,0.0236939196070469,-0.194507609353094,-0.0961635316595618,96,67,47,92.186708,75.073168,118.084252,102,60,1,0.026692794381782,0.0741217512042581,0.11254211230914,1.47301217940487,1.36122466920941,1.43680493800834,0.965593081996759,0.986035496318464,0.975260409540237,1.42744984044849e-05,0.00377816071713273,0.116826966808599,-0.104859185185007,0.975949789037912,0.972033950024381,0.975949789037912,0.978117579844059,285.344128,55,0.0219087330507579,3.9808756771397,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975421791176779,-0.719,-0.527,-0.684,-0.496,-0.473,-0.566,-0.542013333333332,-0.496843333333333,-0.640673333333333,0.000305625239687847,3.70556410256409e-05,0.000144588584169454,0.0174821405922686,0.00608733447624171,0.0120244993313424,-4.29667241174041,-0.146898465161145,1.64574250702886,36.7784229151445,4.77025231088591,5.81146464461965,-0.535,-0.496,-0.645,-0.547,-0.5,-0.648,-0.535,-0.496,-0.645,-0.535,-0.496,-0.637,-0.0431614124404434,-0.0335079542809727,-0.233345490295452,43,58,11,88.2249179999999,74.067069,123.181928,1,80,1,3.68303200534226,0.0995248695532279,2.89272427106412,2.17510699630099,1.57583742621444,2.05062074327968,0.911243655670644,1.11851374600404,0.975421791176779,0.000132487589447849,0.0115103253406604,5.64357930901249,84.3738886279612,0.975779175838468,0.973687321178254,0.975779175838468,0.977818490314026,285.473915,98,0.218359209364306,4.18263511439412,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975032225389335,-0.719,-0.523,-0.676,-0.371,-0.461,-0.609,-0.535373333333332,-0.49672,-0.645853333333334,0.0002865424303233,2.42089632107024e-05,1.97911259754739e-05,0.016927564217078,0.0049202604819971,0.00444872183615406,-0.0384799872113607,0.771419152880356,0.714314410169274,83.8038612284841,14.1230907057041,23.2942693744722,-0.535,-0.496,-0.645,-0.539,-0.5,-0.648,-0.535,-0.496,-0.645,-0.535,-0.496,-0.645,0.52922526312062,-0.19745836215789,0.0318178501929583,42,51,22,86.073058,74.026466,125.143876,82,20,1,0.401298505915612,0.0643616227538183,0.0533632087411753,1.59015260009832,1.31141665373091,1.33229169906947,0.863598865214632,1.09274791237504,0.975032225389335,0.000123905805006212,0.0111312984420602,0.0175563155690708,78.463690672306,0.975635690204084,0.973436822661442,0.975635690204084,0.977818490314026,285.2434,81,0.185437795566425,3.60593518209634,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975116373150437,-0.539,-0.504,-0.656,-0.527,-0.484,-0.641,-0.533693333333332,-0.496093333333333,-0.647993333333333,8.45413600891867e-06,1.06400891861762e-05,7.29761426978817e-06,0.00290759969887856,0.00326191495691966,0.00270140968196017,0.409514982931747,1.421294652688,-0.624005156170952,0.0543807973769908,4.31312522598644,-0.0748038488625804,-0.535,-0.496,-0.648,-0.535,-0.496,-0.648,-0.535,-0.496,-0.648,-0.531,-0.496,-0.645,-0.054803694625053,-0.179075402206089,-0.0385829874080254,38,41,70,85.4511,73.83576,125.97079,100,80,40,0.022288,0.0609166416570283,0.0184300853268534,1.07654611138011,0.93384556500121,1.12987518363854,0.965348641683408,0.983297004978658,0.975116373150437,6.91519792903058e-06,0.00262967639245413,-0.256240761618173,0.495905330561435,0.975779175838468,0.973645726124241,0.975779175838468,0.976258674737387,285.257650000001,80,0.0143233120568883,2.97189114440681,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975317472318279,-0.617,-0.516,-0.66,-0.484,-0.48,-0.625,-0.535819999999999,-0.4968,-0.645970000000001,5.79741806020069e-05,1.47692307692308e-05,8.8920735785954e-06,0.00761407779064588,0.0038430756913221,0.00298195801087061,-2.20190695198841,0.501130565964022,0.585586239105235,53.5652602546552,4.23768076642296,11.1681872547199,-0.535,-0.496,-0.645,-0.539,-0.5,-0.648,-0.535,-0.496,-0.645,-0.535,-0.496,-0.645,0.385773220216554,-0.181175745862814,-0.165070074562927,51,49,30,86.1482559999999,74.047488,125.185831,111,20,119,0.0670802276809387,0.0493436487891503,0.0175969434415867,1.4222650849854,1.22644609605993,1.09720162714734,0.942596944616308,1.01861180044215,0.975317472318279,2.7837649517274e-05,0.00527613964156314,0.185914533655091,24.3305468027705,0.975832977512033,0.97378950497528,0.975832977512033,0.977818490314026,285.381575,107,0.044721840618542,3.31410183617568,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975322097866098,-0.602,-0.512,-0.664,-0.473,-0.484,-0.625,-0.535936666666665,-0.496479999999999,-0.646136666666667,3.97785841694537e-05,1.28256856187291e-05,9.25550724637687e-06,0.00630702657117074,0.00358129663930945,0.00304228651615473,-0.64630327575115,0.491662895106236,0.712703276938452,72.5531539430047,3.71133017400086,16.3475229812368,-0.535,-0.496,-0.645,-0.539,-0.5,-0.648,-0.535,-0.496,-0.645,-0.535,-0.496,-0.645,0.103221792948346,-0.15583982744956,0.146692545614039,52,45,19,86.180327,73.951552,125.250545,2,40,2,0.0580254756413938,0.0604787294482772,0.0154635778101659,1.22166577559955,1.11309215168701,1.04134647686247,0.943267724455788,1.02825872230679,0.975322097866098,2.16241612798731e-05,0.00465017862881342,3.59526141442274,63.491222751766,0.975779175838468,0.97378950497528,0.975779175838468,0.976243688747269,285.382424000001,130,0.0354607103329477,3.06839738859289,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.975667863659828,-0.563,-0.512,-0.676,-0.512,-0.484,-0.625,-0.538443333333332,-0.497133333333333,-0.644073333333333,2.95385841694537e-05,1.51393534002229e-05,1.64828985507249e-05,0.00543494104562816,0.00389093220195661,0.00405991361370225,0.170752475529528,0.835149031037073,-0.955432649700447,8.53722509582783,3.12690770607577,15.3408864349245,-0.539,-0.496,-0.645,-0.539,-0.5,-0.645,-0.539,-0.496,-0.645,-0.535,-0.496,-0.641,0.307019180452669,-0.00951320801045229,0.17464760796221,47,45,38,86.985199,74.1469920000002,124.454066,3,20,1,0.0487453950310118,0.0504630768391667,0.0433066039486829,1.40584983863689,1.22446054341656,1.28445910636635,0.941820046505701,0.998919916710043,0.975667863659828,2.64981486315223e-05,0.00514763524654985,-0.738848426116668,12.2924871493732,0.975832977512033,0.973645726124241,0.975832977512033,0.977991436291595,285.586257,112,0.0463873145269871,3.45347518917511,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.97569168039602,-0.566,-0.516,-0.656,-0.516,-0.477,-0.629,-0.539203333333332,-0.49815,-0.642686666666668,1.89116945373465e-05,2.03285953177257e-05,7.34630992196228e-06,0.00434875781543955,0.0045087243559266,0.00271040770401102,-0.642791703402845,0.550913803217995,0.131896793030469,11.0375274565545,3.44921954042449,2.92262275935177,-0.539,-0.5,-0.641,-0.539,-0.5,-0.645,-0.539,-0.5,-0.641,-0.539,-0.496,-0.641,0.0574574643001649,-0.122580550053352,-0.218735614457121,61,58,23,87.2277250000001,74.4521050000001,123.916042,130,40,9,0.0307184397083733,0.0734128143493745,0.0204566154261009,1.22731309125748,1.37694708466167,1.00537250478547,0.957359389153311,0.989010111171772,0.97569168039602,1.2024888953861e-05,0.00346769216538334,0.0568844177432344,3.79618226177843,0.975574702419041,0.973353995214485,0.975574702419041,0.978031696827869,285.595872,80,0.028083515030885,3.26999608799591,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.991061060640514,-3.84,-0.504,-2.023,0.355,0.094,-0.152,-0.528776666666665,-0.161763333333335,-0.799046666666668,0.0431206155072465,0.0238898869453735,0.0135114091861761,0.207655039686607,0.154563536920496,0.116238587337321,-13.2942652492414,-1.60430359155947,-3.63303804851434,218.891255175211,0.830590018008838,47.2223370083714,-0.535,-0.094,-0.824,-0.539,-0.094,-0.832,-0.535,-0.094,-0.824,-0.527,-0.09,-0.82,-0.0889286139223151,-0.632846419669676,0.701045488718487,34,5,38,96.774493,14.993289,195.582584,121,1,1,23.083692157624,407.284167710895,72.1830661958741,2.19917664492663,1.89706718263045,2.42771408211956,0.397448109820641,4.34130913435107,0.991061060640514,0.0424406629586307,0.206011317549864,14.488672453072,236.49525765071,0.986933128433735,0.983595953631368,0.986933128433735,0.990275214271265,307.350366,60,23.2552029325641,4.23101462453052,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.987221650566918,-0.547,-0.098,-0.832,-0.531,-0.078,-0.813,-0.539319999999999,-0.0902133333333333,-0.821936666666667,8.45913043478248e-06,1.14058416945373e-05,1.03672129319958e-05,0.00290845842926841,0.00337725357273293,0.00321981566739398,-0.454624458267672,1.34339432485081,-0.00121417106932981,0.843240220991555,2.83560298391682,0.0340501145087102,-0.539,-0.09,-0.824,-0.539,-0.094,-0.824,-0.539,-0.09,-0.824,-0.539,-0.09,-0.82,0.0257136816264704,-0.0824104890249993,-0.203539563760897,43,57,43,87.2623479999998,2.444944,202.677065,1,140,15,0.0244959762533836,0.0521967129118856,0.0198082158144205,1.06471992290963,1.08139515825464,1.19895801619897,0.979586647520269,0.994720563776581,0.987221650566918,7.96252701897942e-06,0.00282179499946035,-0.037141534186135,-0.0676476443976322,0.987597590114516,0.985403978071938,0.987597590114516,0.988735050455884,292.384357,15,0.0152640929070237,3.16421870215945,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.992809952808354,-1.242,-0.875,-1.16,0.766,-0.043,-0.207,-0.419873333333334,-0.19275,-0.740986666666665,0.166322739754738,0.0429480877926422,0.0238470165440357,0.4078268502131,0.207239204284909,0.154424792517379,1.91191975588746,-1.95106770712917,1.6333506236644,2.70880248905576,2.37196288939527,2.03179034203215,-0.539,-0.094,-0.816,-0.575,-0.14575,-0.82,-0.539,-0.094,-0.816,-0.539,-0.09,-0.76925,-0.888773650805871,-0.927936391964759,0.784454497136703,21,17,15,102.618584,23.987247,171.84863,1,2,1,1841.36193354485,497.525004556038,244.002850490183,3.19157430149632,2.80985790735154,3.17176046014079,0.582555576747833,1.69708367501429,0.992809952808354,0.00920729191104538,0.0959546346512005,2.42856566996287,19.0685565389677,0.985777358230549,0.98172552172183,0.985777358230549,0.990921288498739,298.454461,18,36.0721782611088,4.60786984396587,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.995982995478343,-1.828,-1.293,-0.738,0.918,-0.004,0.156,-0.365683333333333,-0.266486666666665,-0.555896666666667,0.375363320791528,0.0773476152062426,0.0382221999888516,0.612669014061857,0.278114392303316,0.195504987120154,1.01657412837255,-1.24012276052816,1.78157311069671,-0.616060782649565,0.279021068024597,2.62287408382277,-0.707,-0.094,-0.664,-0.715,-0.613,-0.676,-0.707,-0.094,-0.664,0.16075,-0.094,-0.424,-0.889399592042148,-0.882664670443696,0.712130841087086,20,19,5,152.350923,44.43148,104.134769,1,1,1,8919.64645226065,2021.14115794097,911.886060606521,3.36854671739043,2.90554598741155,3.28855523267411,0.208772603566656,1.94694119068861,0.995982995478343,0.0111121532287486,0.105414198421031,3.27639045015313,44.9243034346777,0.982680517767601,0.979927038042899,0.982680517767601,0.995020441765708,300.917172,11,12.0542354401187,4.73502510114688,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.982966283877015,-0.723,-0.102,-0.699,-0.672,-0.074,-0.668,-0.704856666666668,-0.0912400000000001,-0.678986666666664,2.94944370122631e-05,1.52064214046823e-05,1.78192196209589e-05,0.0054308781069237,0.00389954117873915,0.00422128175095656,0.892406824528367,1.76685924843251,-0.763495444516459,6.08550586933892,4.1975148134771,1.46014715486484,-0.703,-0.094,-0.68,-0.707,-0.094,-0.68,-0.703,-0.094,-0.68,-0.703,-0.09,-0.676,0.0753797820512979,-0.00468115946088052,-0.605803428313956,38,4,36,149.055695,2.50196799999999,138.312196,1,60,1,0.180706635830406,0.0725007608672589,0.193012170275412,1.57104328988616,1.12904400692758,1.42923111540956,0.966716607905336,0.994253991694275,0.982966283877015,1.01820344616631e-05,0.00319093003083162,-0.378838105506164,3.27158212056563,0.982570608149867,0.982111500720562,0.982570608149867,0.985188814390419,289.869859,49,0.0187079917804097,3.57863036727214,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.982914135785069,-0.738,-0.105,-0.691,-0.688,-0.078,-0.66,-0.712246666666668,-0.0931833333333336,-0.670889999999999,2.63871125975473e-05,1.86786510590859e-05,1.5382508361204e-05,0.00513683877472783,0.00432188050032459,0.00392205409972938,-0.652714382519101,0.803061812389564,0.0825287049429654,5.32668808094,1.58077216573274,1.89007613903662,-0.711,-0.094,-0.672,-0.715,-0.094,-0.672,-0.711,-0.094,-0.672,-0.711,-0.09,-0.668,-0.0485936597403795,-0.207557090985866,-0.435904009985635,59,31,25,152.196484,2.610525,135.032617,1,1,1,0.184024984032669,0.117452899262395,0.183393237385321,1.51948161266646,1.39138857502837,1.32872997432306,0.971232721854036,1.0048482472493,0.982914135785069,1.19281008931883e-05,0.00345370828142567,1.03797293638296,5.49556270056918,0.982822974904433,0.980246395415702,0.982822974904433,0.985347146948729,289.839626,121,0.0157587331143878,3.82869439368524,12,1.45,30,14.268727705113,1.12495372612725,2,"Lying"
"Us_17","Right",0.9911364289974,-1.109,-0.297,-0.77,-0.516,0.145,-0.289,-0.78884,-0.01617,-0.580153333333334,0.0111062151170569,0.00298232886287625,0.0115118225641026,0.105386029041125,0.0546107028234965,0.107293161776986,-0.220857228247729,-2.85094243164923,0.624473760539252,-0.367460917119391,10.6934071742321,-0.418360079460533,-0.777,-0.004,-0.598,-0.867,-0.02,-0.657,-0.777,-0.004,-0.598,-0.707,0.008,-0.523,-0.149066653043418,-0.139776375009833,-0.79807957839953,51,74,37,190.001322,0.970157,104.415402,2,2,2,67.0408463553455,17.6756669742462,121.561209400714,4.43507500439196,3.22992893831177,4.35285298980499,0.753465327669429,1.23883291851646,0.9911364289974,0.00227911282369349,0.0477400547097873,0.147647048769327,5.88659689372498,0.987489486292826,0.971091642336318,0.987489486292826,1.01161133146262,295.386881,13,5.96614490664834,5.68529854984126,12,1.45,30,14.268727705113,1.12495372612725,2,"Sitting"
"Us_17","Right",0.988972330802272,-0.965,-0.082,-0.836,-0.469,0.074,-0.391,-0.727486666666667,-0.0168433333333333,-0.651436666666666,0.0134327924637681,0.00038932988851728,0.0117352902898551,0.115899924347551,0.0197314441569106,0.108329544861294,0.0938594218967937,0.101887949982343,0.586690276909085,-0.81651586254507,2.12707812768271,-0.687344481181263,-0.723,-0.016,-0.672,-0.836,-0.027,-0.731,-0.723,-0.016,-0.672,-0.645,-0.004,-0.581,0.270420643232107,-0.192294112028811,-0.891597462429642,52,86,30,162.78746,0.201519,130.819771,1,61,1,160.884088529743,0.687443704851484,183.950565333638,4.48511690282015,2.93598987556312,4.37545776671766,0.865485412933112,1.11276277795404,0.988972330802272,0.00130056412126015,0.0360633348604944,0.44580758386929,1.26254375632655,0.987914718186251,0.967419235860852,0.987914718186251,1.00517610396053,293.80875,36,2.68640453640641,5.69916149345246,12,1.45,30,14.268727705113,1.12495372612725,2,"Sitting"
